Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-09-22 17:02:30,140.0,87.5,23.1,35.82,79.89
2025-09-22 17:02:31,140.0,87.62,23.1,35.81,79.95
2025-09-22 17:02:32,140.0,87.5,23.1,35.8,80.24
2025-09-22 17:02:33,140.0,87.62,23.11,35.8,80.04
2025-09-22 17:02:34,140.01,87.75,23.11,35.8,80.17
2025-09-22 17:02:35,140.0,87.75,23.1,35.8,79.76
2025-09-22 17:02:36,139.99,87.5,23.1,35.8,80.02
2025-09-22 17:02:37,140.0,87.62,23.09,35.81,80.42
2025-09-22 17:02:41,140.0,87.62,23.08,35.83,80.37
2025-09-22 17:02:42,140.0,87.62,23.09,35.81,80.29
2025-09-22 17:02:43,140.0,87.75,23.09,35.81,80.14
2025-09-22 17:02:44,140.01,87.75,23.09,35.81,80.0
2025-09-22 17:02:45,140.0,87.88,23.08,35.81,80.0
2025-09-22 17:02:46,140.0,87.75,23.09,35.82,80.0
2025-09-22 17:02:47,140.0,87.75,23.09,35.82,80.0
2025-09-22 17:02:48,140.0,87.75,23.1,35.82,80.0
2025-09-22 17:02:49,140.0,87.75,23.1,35.81,80.14
2025-09-22 17:02:50,140.0,87.75,23.12,35.8,80.04
2025-09-22 17:02:51,140.0,87.62,23.12,35.81,80.24
2025-09-22 17:02:52,140.0,87.62,23.12,35.8,80.09
2025-09-22 17:02:53,140.0,87.62,23.12,35.8,80.07
2025-09-22 17:02:54,140.0,87.62,23.11,35.81,79.91
2025-09-22 17:02:55,140.0,87.62,23.1,35.83,80.17
2025-09-22 17:02:56,140.0,87.62,23.1,35.83,80.26
2025-09-22 17:02:57,140.0,87.62,23.1,35.83,79.89
2025-09-22 17:02:58,140.0,87.62,23.1,35.84,79.81
2025-09-22 17:02:59,140.0,87.62,23.09,35.85,80.59
2025-09-22 17:03:00,140.0,87.62,23.08,35.84,80.14
2025-09-22 17:03:01,140.0,87.62,23.06,35.83,80.12
2025-09-22 17:03:02,140.0,87.62,23.04,35.83,80.0
2025-09-22 17:03:03,140.0,87.5,23.04,35.83,80.32
2025-09-22 17:03:04,140.0,87.5,23.04,35.84,80.26
2025-09-22 17:03:05,140.0,87.5,23.04,35.85,79.86
2025-09-22 17:03:06,140.0,87.5,23.04,35.84,80.17
2025-09-22 17:03:07,140.0,87.5,23.04,35.84,80.26
2025-09-22 17:03:08,140.0,87.5,23.04,35.85,80.12
2025-09-22 17:03:09,140.0,87.38,23.04,35.85,79.97
2025-09-22 17:03:10,140.0,87.38,23.04,35.85,80.04
2025-09-22 17:03:11,140.0,87.5,23.06,35.85,79.79
2025-09-22 17:03:12,140.0,87.5,23.07,35.86,79.86
2025-09-22 17:03:13,140.0,87.38,23.08,35.85,79.76
2025-09-22 17:03:14,140.0,87.38,23.09,35.85,80.21
2025-09-22 17:03:15,140.0,87.38,23.08,35.84,80.17
2025-09-22 17:03:16,140.0,87.5,23.07,35.83,80.14
2025-09-22 17:03:17,140.0,87.5,23.05,35.83,80.04
2025-09-22 17:03:18,140.0,87.5,23.04,35.83,80.09
2025-09-22 17:03:19,140.0,87.5,23.04,35.83,79.67
2025-09-22 17:03:20,140.0,87.5,23.03,35.82,80.07
2025-09-22 17:03:21,140.0,87.38,23.02,35.83,80.14
2025-09-22 17:03:22,140.0,87.5,23.03,35.82,80.09
2025-09-22 17:03:23,140.0,87.5,23.04,35.82,80.24
2025-09-22 17:03:24,140.0,87.62,23.04,35.82,80.12
2025-09-22 17:03:25,140.0,87.62,23.04,35.82,80.14
2025-09-22 17:03:26,140.0,87.62,23.03,35.84,80.0
2025-09-22 17:03:27,140.0,87.75,23.03,35.84,80.09
2025-09-22 17:03:28,140.0,87.62,23.04,35.84,80.02
2025-09-22 17:03:29,140.0,87.62,23.05,35.84,80.17
2025-09-22 17:03:30,140.0,87.62,23.05,35.84,79.97
2025-09-22 17:03:31,140.0,87.62,23.05,35.84,80.04
2025-09-22 17:03:32,140.0,87.62,23.05,35.85,80.26
2025-09-22 17:03:33,140.0,87.62,23.05,35.85,80.12
2025-09-22 17:03:34,140.0,87.62,23.06,35.86,80.17
2025-09-22 17:03:35,140.0,87.62,23.06,35.86,80.02
2025-09-22 17:03:36,140.0,87.5,23.05,35.86,79.67
2025-09-22 17:03:37,140.0,87.5,23.06,35.86,80.12
2025-09-22 17:03:38,140.0,87.5,23.06,35.86,80.19
2025-09-22 17:03:39,140.0,87.5,23.06,35.86,80.24
2025-09-22 17:03:41,140.0,87.62,23.06,35.86,80.09
2025-09-22 17:03:42,140.0,87.62,23.07,35.85,80.37
2025-09-22 17:03:43,140.0,87.62,23.07,35.85,80.17
2025-09-22 17:03:44,140.0,87.62,23.07,35.85,80.19
2025-09-22 17:03:45,140.0,87.62,23.08,35.86,80.32
2025-09-22 17:03:46,140.0,87.62,23.08,35.86,80.29
2025-09-22 17:03:47,140.0,87.62,23.08,35.86,80.21
2025-09-22 17:03:48,140.0,87.62,23.08,35.86,80.0
2025-09-22 17:03:49,140.0,87.62,23.08,35.85,80.26
2025-09-22 17:03:50,140.0,87.62,23.08,35.84,80.04
2025-09-22 17:03:51,140.0,87.62,23.07,35.85,80.26
2025-09-22 17:03:52,140.0,87.5,23.07,35.85,80.32
2025-09-22 17:03:53,140.0,87.5,23.07,35.84,80.26
2025-09-22 17:03:54,140.0,87.5,23.07,35.84,80.04
2025-09-22 17:03:55,140.0,87.62,23.07,35.83,80.09
2025-09-22 17:03:56,140.0,87.62,23.07,35.84,80.07
2025-09-22 17:03:57,140.0,87.62,23.06,35.84,80.12
2025-09-22 17:03:58,140.0,87.62,23.07,35.84,80.24
2025-09-22 17:03:59,140.0,87.62,23.08,35.85,80.29
2025-09-22 17:04:00,140.0,87.62,23.09,35.85,80.04
2025-09-22 17:04:01,140.0,87.75,23.09,35.85,80.07
2025-09-22 17:04:02,140.0,87.75,23.09,35.83,80.12
2025-09-22 17:04:03,140.0,87.75,23.09,35.82,80.07
2025-09-22 17:04:04,140.0,87.75,23.1,35.82,80.0
2025-09-22 17:04:05,140.01,87.75,23.1,35.82,80.19
2025-09-22 17:04:06,140.0,87.88,23.1,35.82,80.24
2025-09-22 17:04:07,140.0,87.38,23.1,35.82,80.19
2025-09-22 17:04:08,140.0,87.62,23.11,35.82,80.4
2025-09-22 17:04:09,140.0,87.75,23.11,35.83,80.14
2025-09-22 17:04:10,140.0,87.75,23.11,35.83,79.67
2025-09-22 17:04:11,140.0,87.75,23.1,35.84,80.42
2025-09-22 17:04:12,140.0,87.88,23.08,35.83,80.47
2025-09-22 17:04:13,140.0,87.88,23.06,35.83,79.97
2025-09-22 17:04:14,140.0,87.88,23.06,35.84,80.24
2025-09-22 17:04:15,140.0,87.88,23.05,35.84,80.35
2025-09-22 17:04:16,140.0,87.75,23.05,35.84,80.24
2025-09-22 17:04:17,140.0,87.88,23.06,35.83,80.29
2025-09-22 17:04:18,140.0,87.88,23.06,35.83,80.35
2025-09-22 17:04:19,140.0,87.88,23.07,35.83,80.19
2025-09-22 17:04:20,140.0,87.88,23.08,35.82,80.19
2025-09-22 17:04:21,140.0,87.75,23.09,35.82,80.4
2025-09-22 17:04:22,140.01,87.75,23.09,35.83,80.21
2025-09-22 17:04:23,140.0,87.88,23.09,35.82,79.97
2025-09-22 17:04:24,140.0,87.88,23.1,35.82,80.12
2025-09-22 17:04:25,140.0,87.88,23.1,35.81,80.21
2025-09-22 17:04:26,140.0,87.88,23.1,35.82,80.09
2025-09-22 17:04:27,140.0,87.88,23.09,35.83,79.97
2025-09-22 17:04:28,140.0,87.88,23.08,35.84,80.52
2025-09-22 17:04:29,140.01,87.88,23.08,35.84,80.47
2025-09-22 17:04:30,140.0,87.88,23.08,35.84,80.37
2025-09-22 17:04:31,140.0,87.88,23.07,35.84,80.35
2025-09-22 17:04:32,140.0,87.88,23.07,35.84,80.21
2025-09-22 17:04:33,140.0,87.88,23.06,35.83,80.42
2025-09-22 17:04:34,140.0,87.88,23.06,35.83,80.4
2025-09-22 17:04:35,140.0,87.88,23.07,35.84,80.5
2025-09-22 17:04:36,140.0,87.75,23.07,35.84,80.37
2025-09-22 17:04:37,140.0,87.75,23.07,35.84,80.09
2025-09-22 17:04:38,140.0,87.75,23.07,35.84,79.91
2025-09-22 17:04:39,140.0,87.75,23.06,35.84,80.07
2025-09-22 17:04:40,140.0,87.75,23.04,35.84,79.84
2025-09-22 17:04:41,140.0,87.62,23.04,35.84,80.19
2025-09-22 17:04:45,140.0,87.75,23.04,35.85,80.19
2025-09-22 17:04:46,140.0,87.75,23.08,35.85,80.09
2025-09-22 17:04:47,140.0,87.75,23.07,35.86,80.29
2025-09-22 17:04:48,140.0,87.75,23.07,35.86,80.0
2025-09-22 17:04:49,140.0,87.75,23.07,35.86,80.42
2025-09-22 17:04:50,140.0,87.75,23.06,35.86,80.0
2025-09-22 17:04:51,140.0,87.88,23.05,35.86,80.4
2025-09-22 17:04:52,140.0,87.75,23.05,35.85,80.4
2025-09-22 17:04:53,140.0,87.88,23.05,35.85,80.07
2025-09-22 17:04:54,140.0,87.88,23.07,35.85,80.17
2025-09-22 17:04:55,140.0,87.88,23.09,35.86,80.26
2025-09-22 17:04:56,140.0,87.88,23.1,35.86,80.32
2025-09-22 17:04:57,140.0,87.88,23.11,35.85,80.47
2025-09-22 17:04:58,140.0,87.88,23.12,35.84,80.24
2025-09-22 17:04:59,140.0,87.88,23.12,35.84,80.32
2025-09-22 17:05:00,140.0,87.88,23.12,35.85,80.0
2025-09-22 17:05:01,140.0,87.88,23.11,35.85,80.26
2025-09-22 17:05:02,140.0,87.88,23.1,35.85,80.12
2025-09-22 17:05:03,140.0,87.88,23.1,35.85,80.24
2025-09-22 17:05:04,140.0,87.75,23.1,35.85,80.21
2025-09-22 17:05:05,140.0,87.75,23.09,35.85,79.97
2025-09-22 17:05:06,140.0,87.75,23.09,35.85,80.54
2025-09-22 17:05:07,140.0,87.75,23.08,35.86,80.52
2025-09-22 17:05:08,140.0,87.75,23.08,35.86,80.24
2025-09-22 17:05:09,140.0,87.75,23.08,35.85,80.29
2025-09-22 17:05:10,140.01,87.75,23.09,35.86,80.12
2025-09-22 17:05:11,140.0,87.75,23.09,35.87,80.24
2025-09-22 17:05:14,150.0,93.25,23.09,35.87,80.29
2025-09-22 17:05:15,150.0,93.38,23.09,35.87,80.5
2025-09-22 17:05:16,150.0,93.5,23.09,35.87,80.21
2025-09-22 17:05:17,150.0,93.75,23.09,35.87,80.35
2025-09-22 17:05:18,150.0,93.88,23.09,35.86,80.0
2025-09-22 17:05:19,150.0,93.88,23.09,35.87,80.19
2025-09-22 17:05:20,150.0,93.88,23.09,35.88,80.4
2025-09-22 17:05:21,150.0,94.0,23.09,35.89,80.26
2025-09-22 17:05:22,150.0,94.12,23.09,35.91,80.26
2025-09-22 17:05:23,149.99,94.0,23.1,35.92,80.4
2025-09-22 17:05:24,150.0,94.12,23.1,35.94,80.52
2025-09-22 17:05:25,150.0,94.12,23.09,35.96,80.5
2025-09-22 17:05:26,150.0,94.12,23.09,35.98,80.54
2025-09-22 17:05:27,150.0,94.25,23.08,35.99,80.37
2025-09-22 17:05:28,150.0,94.25,23.09,35.99,80.42
2025-09-22 17:05:29,150.0,94.25,23.1,36.01,80.32
2025-09-22 17:05:30,150.0,94.25,23.11,36.02,80.45
2025-09-22 17:05:31,150.0,94.25,23.12,36.03,80.37
2025-09-22 17:05:32,150.0,94.25,23.12,36.05,80.26
2025-09-22 17:05:33,150.0,94.25,23.11,36.04,80.4
2025-09-22 17:05:34,150.0,94.25,23.1,36.04,80.29
2025-09-22 17:05:35,150.0,94.25,23.1,36.05,80.32
2025-09-22 17:05:36,150.0,94.12,23.1,36.07,80.5
2025-09-22 17:05:37,150.0,94.12,23.08,36.08,80.5
2025-09-22 17:05:38,150.0,94.25,23.08,36.08,80.78
2025-09-22 17:05:39,150.0,94.12,23.08,36.09,80.19
2025-09-22 17:05:40,150.0,94.25,23.08,36.09,80.59
2025-09-22 17:05:41,150.0,94.25,23.09,36.09,80.37
2025-09-22 17:05:42,150.0,94.38,23.1,36.09,80.52
2025-09-22 17:05:43,150.0,94.38,23.1,36.1,80.45
2025-09-22 17:05:44,150.0,94.5,23.1,36.11,80.57
2025-09-22 17:05:45,150.0,94.5,23.11,36.11,80.4
2025-09-22 17:05:46,150.0,94.5,23.12,36.12,80.24
2025-09-22 17:05:47,150.0,94.38,23.11,36.14,80.29
2025-09-22 17:05:48,150.0,94.38,23.1,36.15,80.5
2025-09-22 17:05:49,150.0,94.5,23.1,36.16,80.37
2025-09-22 17:05:50,150.0,94.62,23.1,36.17,80.67
2025-09-22 17:05:51,150.0,94.5,23.1,36.17,80.73
2025-09-22 17:05:52,150.0,94.38,23.12,36.18,80.5
2025-09-22 17:05:53,150.0,94.5,23.12,36.18,80.21
2025-09-22 17:05:54,150.0,94.5,23.11,36.19,80.14
2025-09-22 17:05:55,150.0,94.5,23.1,36.19,80.52
2025-09-22 17:05:56,150.0,94.38,23.08,36.19,80.26
2025-09-22 17:05:57,150.0,94.5,23.07,36.19,80.47
2025-09-22 17:05:58,150.0,94.5,23.05,36.21,80.42
2025-09-22 17:05:59,150.0,94.5,23.05,36.23,80.5
2025-09-22 17:06:00,150.0,94.5,23.04,36.25,80.17
2025-09-22 17:06:01,150.0,94.5,23.04,36.25,80.29
2025-09-22 17:06:02,150.0,94.5,23.04,36.25,80.37
2025-09-22 17:06:03,150.0,94.5,23.04,36.26,80.57
2025-09-22 17:06:04,150.0,94.62,23.04,36.26,80.5
2025-09-22 17:06:05,150.0,94.62,23.03,36.26,80.47
2025-09-22 17:06:06,150.0,94.5,23.03,36.26,80.35
2025-09-22 17:06:07,150.0,94.5,23.02,36.26,80.62
2025-09-22 17:06:08,150.0,94.5,23.02,36.25,80.78
2025-09-22 17:06:09,150.0,94.62,23.02,36.25,80.52
2025-09-22 17:06:10,150.0,94.62,23.02,36.25,80.37
2025-09-22 17:06:11,150.0,94.62,23.03,36.25,80.45
2025-09-22 17:06:12,150.0,94.62,23.04,36.25,80.59
2025-09-22 17:06:13,150.0,94.62,23.05,36.27,80.62
2025-09-22 17:06:14,150.0,94.62,23.06,36.28,80.32
2025-09-22 17:06:15,150.0,94.62,23.06,36.29,80.73
2025-09-22 17:06:16,150.0,94.62,23.06,36.3,80.5
2025-09-22 17:06:17,150.0,94.62,23.06,36.3,80.5
2025-09-22 17:06:18,150.0,94.62,23.07,36.3,80.62
2025-09-22 17:06:19,150.0,94.62,23.07,36.31,80.42
2025-09-22 17:06:20,150.0,94.62,23.08,36.31,80.64
2025-09-22 17:06:21,150.0,94.62,23.09,36.32,80.73
2025-09-22 17:06:22,150.0,94.62,23.1,36.34,80.59
2025-09-22 17:06:23,150.0,94.62,23.1,36.34,80.52
2025-09-22 17:06:24,150.0,94.62,23.08,36.34,80.8
2025-09-22 17:06:25,150.0,94.62,23.07,36.34,80.57
2025-09-22 17:06:26,150.0,94.62,23.06,36.35,80.67
2025-09-22 17:06:27,150.0,94.62,23.05,36.35,80.54
2025-09-22 17:06:28,150.0,94.5,23.05,36.36,80.67
2025-09-22 17:06:29,150.0,94.5,23.04,36.36,80.73
2025-09-22 17:06:30,150.0,94.5,23.04,36.35,80.52
2025-09-22 17:06:31,150.0,94.5,23.04,36.35,80.54
2025-09-22 17:06:32,150.0,94.5,23.04,36.35,80.52
2025-09-22 17:06:33,150.0,94.5,23.04,36.36,80.85
2025-09-22 17:06:34,150.0,94.5,23.03,36.37,80.73
2025-09-22 17:06:35,150.0,94.5,23.03,36.37,80.54
2025-09-22 17:06:36,150.0,94.5,23.03,36.38,80.54
2025-09-22 17:06:37,150.0,94.5,23.04,36.38,80.7
2025-09-22 17:06:38,150.0,94.5,23.04,36.38,80.5
2025-09-22 17:06:39,150.0,94.5,23.06,36.38,80.64
2025-09-22 17:06:40,150.0,94.5,23.08,36.39,80.59
2025-09-22 17:06:41,150.0,94.62,23.1,36.4,80.73
2025-09-22 17:06:42,150.0,94.62,23.1,36.4,80.73
2025-09-22 17:06:43,150.0,94.62,23.08,36.4,80.78
2025-09-22 17:06:44,150.0,94.62,23.06,36.4,80.97
2025-09-22 17:06:45,150.0,94.62,23.04,36.4,80.54
2025-09-22 17:06:46,150.0,94.62,23.04,36.42,80.42
2025-09-22 17:06:47,150.0,94.5,23.03,36.43,80.54
2025-09-22 17:06:48,150.0,94.5,23.02,36.43,80.5
2025-09-22 17:06:49,150.0,94.5,23.01,36.44,80.67
2025-09-22 17:06:50,150.0,94.62,23.01,36.44,80.57
2025-09-22 17:06:51,150.0,94.5,23.03,36.43,80.5
2025-09-22 17:06:52,150.0,94.5,23.04,36.43,80.82
2025-09-22 17:06:53,150.0,94.5,23.04,36.43,80.57
2025-09-22 17:06:54,149.99,94.62,23.05,36.43,80.75
2025-09-22 17:06:55,150.01,94.62,23.07,36.43,80.57
2025-09-22 17:06:56,150.0,94.62,23.09,36.44,80.42
2025-09-22 17:06:57,150.0,94.62,23.1,36.45,80.52
2025-09-22 17:06:58,150.0,94.62,23.1,36.45,80.7
2025-09-22 17:06:59,150.0,94.62,23.1,36.45,80.7
2025-09-22 17:07:00,150.0,94.62,23.09,36.45,80.59
2025-09-22 17:07:01,150.0,94.62,23.09,36.45,80.73
2025-09-22 17:07:02,150.0,94.62,23.08,36.46,80.59
2025-09-22 17:07:03,150.0,94.62,23.08,36.45,80.5
2025-09-22 17:07:04,150.0,94.62,23.07,36.46,80.64
2025-09-22 17:07:05,150.0,94.62,23.07,36.46,80.73
2025-09-22 17:07:06,150.0,94.62,23.07,36.47,80.75
2025-09-22 17:07:07,150.0,94.5,23.07,36.48,80.64
2025-09-22 17:07:08,150.0,94.62,23.07,36.47,80.82
2025-09-22 17:07:09,150.0,94.62,23.07,36.48,81.02
2025-09-22 17:07:10,150.0,94.62,23.07,36.48,81.02
2025-09-22 17:07:11,150.0,94.62,23.07,36.48,80.73
2025-09-22 17:07:12,150.0,94.62,23.07,36.47,80.8
2025-09-22 17:07:13,150.0,94.62,23.07,36.48,80.85
2025-09-22 17:07:14,150.0,94.62,23.07,36.48,80.92
2025-09-22 17:07:15,150.0,94.62,23.07,36.48,80.73
2025-09-22 17:07:16,150.0,94.75,23.08,36.49,80.73
2025-09-22 17:07:17,150.0,94.62,23.08,36.5,80.82
2025-09-22 17:07:18,150.0,94.62,23.07,36.51,80.78
2025-09-22 17:07:19,150.0,94.62,23.07,36.5,80.9
2025-09-22 17:07:20,150.0,94.5,23.06,36.51,80.75
2025-09-22 17:07:21,150.0,94.62,23.05,36.52,81.18
2025-09-22 17:07:22,150.0,94.5,23.05,36.51,81.02
2025-09-22 17:07:23,150.0,94.62,23.04,36.5,80.78
2025-09-22 17:07:24,150.0,94.62,23.04,36.5,80.73
2025-09-22 17:07:25,149.99,94.5,23.03,36.51,81.16
2025-09-22 17:07:26,150.01,94.5,23.02,36.51,81.02
2025-09-22 17:07:27,149.99,94.5,23.02,36.51,80.57
2025-09-22 17:07:28,150.0,94.62,23.02,36.52,80.97
2025-09-22 17:07:29,150.0,94.62,23.03,36.52,80.67
2025-09-22 17:07:30,150.0,94.62,23.04,36.51,80.95
2025-09-22 17:07:31,150.0,94.62,23.05,36.51,81.0
2025-09-22 17:07:32,150.0,94.62,23.06,36.51,80.9
2025-09-22 17:07:33,150.0,94.62,23.07,36.51,80.87
2025-09-22 17:07:34,150.0,94.62,23.07,36.51,80.8
2025-09-22 17:07:35,150.0,94.62,23.07,36.51,80.8
2025-09-22 17:07:36,150.0,94.62,23.07,36.51,80.82
2025-09-22 17:07:37,150.0,94.5,23.07,36.5,81.06
2025-09-22 17:07:38,150.0,94.5,23.06,36.49,80.9
2025-09-22 17:07:39,150.0,94.62,23.06,36.49,81.11
2025-09-22 17:07:40,150.0,94.62,23.05,36.48,81.13
2025-09-22 17:07:41,150.0,94.75,23.06,36.49,80.82
2025-09-22 17:07:42,150.0,94.62,23.07,36.5,80.95
2025-09-22 17:07:43,150.0,94.62,23.08,36.51,81.08
2025-09-22 17:07:44,150.0,94.62,23.1,36.52,80.97
2025-09-22 17:07:45,150.0,94.62,23.09,36.52,80.9
2025-09-22 17:07:46,150.0,94.62,23.09,36.53,80.87
2025-09-22 17:07:47,150.0,94.62,23.08,36.54,80.75
2025-09-22 17:07:48,150.0,94.62,23.07,36.55,80.85
2025-09-22 17:07:49,150.0,94.75,23.05,36.55,80.92
2025-09-22 17:07:50,150.0,94.62,23.04,36.55,80.78
2025-09-22 17:07:51,150.0,94.62,23.04,36.56,81.11
2025-09-22 17:07:52,150.0,94.75,23.04,36.56,81.0
2025-09-22 17:07:53,150.0,94.75,23.04,36.55,81.38
2025-09-22 17:07:54,150.0,94.62,23.04,36.55,81.13
2025-09-22 17:07:55,150.0,94.62,23.04,36.55,80.87
2025-09-22 17:07:56,150.0,94.62,23.04,36.56,81.3
2025-09-22 17:07:57,150.0,94.62,23.04,36.56,80.87
2025-09-22 17:07:58,150.0,94.75,23.05,36.57,80.7
2025-09-22 17:07:59,150.0,94.75,23.05,36.57,81.02
2025-09-22 17:08:00,150.0,94.88,23.04,36.56,81.11
2025-09-22 17:08:01,150.0,94.88,23.04,36.56,81.18
2025-09-22 17:08:02,150.0,94.88,23.04,36.57,80.9
2025-09-22 17:08:03,150.0,94.88,23.04,36.58,81.08
2025-09-22 17:08:04,150.0,94.88,23.04,36.58,81.11
2025-09-22 17:08:05,150.0,94.88,23.04,36.57,81.16
2025-09-22 17:08:06,150.0,94.88,23.04,36.56,80.78
2025-09-22 17:08:07,150.01,94.75,23.04,36.56,81.06
2025-09-22 17:08:08,150.0,94.75,23.03,36.57,81.02
2025-09-22 17:08:09,150.0,94.88,23.03,36.58,80.82
2025-09-22 17:08:10,150.0,94.75,23.03,36.57,81.0
2025-09-22 17:08:11,150.0,94.88,23.02,36.57,81.13
2025-09-22 17:08:12,150.0,94.75,23.01,36.56,80.82
2025-09-22 17:08:13,150.0,94.75,23.02,36.55,80.87
2025-09-22 17:08:14,150.0,94.75,23.02,36.54,80.82
2025-09-22 17:08:15,150.0,94.75,23.02,36.54,81.3
2025-09-22 17:08:16,150.0,94.75,23.02,36.54,81.02
2025-09-22 17:08:17,150.0,94.62,23.01,36.54,81.08
2025-09-22 17:08:18,150.0,94.62,23.0,36.55,80.95
2025-09-22 17:08:19,150.0,94.75,23.0,36.56,81.08
2025-09-22 17:08:20,150.0,94.88,23.02,36.57,81.25
2025-09-22 17:08:21,150.0,94.88,23.03,36.57,81.13
2025-09-22 17:08:22,150.0,94.88,23.03,36.57,81.06
2025-09-22 17:08:23,150.0,95.0,23.03,36.58,81.06
2025-09-22 17:08:24,150.0,95.0,23.02,36.57,81.08
2025-09-22 17:08:25,150.01,95.0,23.01,36.56,81.02
2025-09-22 17:08:26,150.0,95.0,23.01,36.56,81.28
2025-09-22 17:08:27,150.0,94.88,23.01,36.56,80.97
2025-09-22 17:08:28,150.0,95.0,23.02,36.57,80.97
2025-09-22 17:08:29,150.0,95.0,23.03,36.58,80.97
2025-09-22 17:08:30,150.0,95.0,23.04,36.57,81.33
2025-09-22 17:08:31,150.0,95.0,23.06,36.57,81.28
2025-09-22 17:08:32,150.0,95.0,23.06,36.57,81.3
2025-09-22 17:08:33,150.0,95.0,23.06,36.58,81.0
2025-09-22 17:08:34,150.0,95.0,23.06,36.59,81.18
2025-09-22 17:08:35,150.0,95.0,23.05,36.59,81.06
2025-09-22 17:08:36,150.0,95.0,23.04,36.59,81.0
2025-09-22 17:08:37,150.0,95.0,23.04,36.59,81.51
2025-09-22 17:08:38,150.0,95.0,23.04,36.59,81.35
2025-09-22 17:08:39,150.0,95.0,23.05,36.59,81.0
2025-09-22 17:08:40,150.0,95.0,23.07,36.59,81.13
2025-09-22 17:08:41,150.0,95.0,23.09,36.59,81.2
2025-09-22 17:08:42,150.0,95.0,23.1,36.59,81.23
2025-09-22 17:08:43,150.0,95.0,23.1,36.6,81.35
2025-09-22 17:08:44,150.0,95.12,23.1,36.59,81.13
2025-09-22 17:08:45,150.0,95.0,23.09,36.59,81.16
2025-09-22 17:08:46,150.0,95.0,23.07,36.59,81.11
2025-09-22 17:08:47,150.0,95.0,23.05,36.59,81.18
2025-09-22 17:08:48,150.0,95.0,23.04,36.59,81.35
2025-09-22 17:08:49,150.0,95.0,23.04,36.59,81.3
2025-09-22 17:08:50,150.0,95.0,23.05,36.59,81.2
2025-09-22 17:08:51,150.0,95.0,23.05,36.6,81.06
2025-09-22 17:08:52,150.0,94.75,23.05,36.6,81.2
2025-09-22 17:08:53,150.0,94.75,23.04,36.6,81.35
2025-09-22 17:08:54,150.0,95.0,23.04,36.6,81.4
2025-09-22 17:08:55,150.0,95.0,23.04,36.61,81.33
2025-09-22 17:08:56,150.01,95.0,23.04,36.61,81.2
2025-09-22 17:08:57,150.0,95.0,23.04,36.59,81.4
2025-09-22 17:08:58,150.0,95.0,23.03,36.59,81.18
2025-09-22 17:08:59,150.0,95.0,23.02,36.6,81.18
2025-09-22 17:09:00,150.0,95.0,23.01,36.62,81.16
2025-09-22 17:09:01,150.0,95.0,23.02,36.62,81.4
2025-09-22 17:09:02,150.0,95.0,23.04,36.62,81.3
2025-09-22 17:09:03,150.0,95.0,23.05,36.61,81.23
2025-09-22 17:09:04,150.0,95.0,23.07,36.6,81.35
2025-09-22 17:09:05,150.0,95.0,23.08,36.62,81.35
2025-09-22 17:09:06,150.0,95.0,23.09,36.62,81.33
2025-09-22 17:09:07,149.99,94.88,23.09,36.62,80.97
2025-09-22 17:09:08,150.01,94.88,23.08,36.61,81.18
2025-09-22 17:09:09,150.0,94.88,23.07,36.59,81.35
2025-09-22 17:09:10,150.0,95.0,23.08,36.59,81.18
2025-09-22 17:09:11,150.0,95.0,23.08,36.59,81.35
2025-09-22 17:09:12,150.0,95.0,23.08,36.59,81.11
2025-09-22 17:09:13,150.0,95.0,23.07,36.59,80.95
2025-09-22 17:09:14,150.0,94.88,23.07,36.59,81.16
2025-09-22 17:09:15,150.0,94.88,23.06,36.59,81.08
2025-09-22 17:09:16,150.0,94.88,23.05,36.6,81.33
2025-09-22 17:09:17,150.0,94.88,23.05,36.59,81.51
2025-09-22 17:09:18,150.0,94.75,23.04,36.59,81.35
2025-09-22 17:09:19,150.0,94.88,23.04,36.59,81.46
2025-09-22 17:09:20,150.0,94.88,23.04,36.6,81.51
2025-09-22 17:09:21,150.0,94.88,23.04,36.61,81.25
2025-09-22 17:09:22,150.0,94.88,23.04,36.63,81.2
2025-09-22 17:09:23,150.0,94.88,23.04,36.64,81.3
2025-09-22 17:09:24,150.0,94.88,23.04,36.64,80.97
2025-09-22 17:09:25,150.0,94.88,23.05,36.65,80.85
2025-09-22 17:09:26,150.0,95.0,23.05,36.64,81.3
2025-09-22 17:09:27,150.0,94.88,23.05,36.64,80.95
2025-09-22 17:09:28,150.0,94.88,23.05,36.64,81.4
2025-09-22 17:09:29,150.0,95.0,23.05,36.65,81.49
2025-09-22 17:09:30,150.0,95.0,23.07,36.64,81.54
2025-09-22 17:09:31,150.0,95.0,23.07,36.64,81.13
2025-09-22 17:09:32,150.0,95.0,23.06,36.64,81.3
2025-09-22 17:09:33,150.0,95.0,23.06,36.65,81.2
2025-09-22 17:09:34,150.0,95.0,23.06,36.66,81.2
2025-09-22 17:09:35,150.0,95.0,23.07,36.67,81.25
2025-09-22 17:09:36,150.0,95.12,23.08,36.69,81.3
2025-09-22 17:09:37,149.99,95.12,23.1,36.69,81.35
2025-09-22 17:09:38,150.0,95.12,23.1,36.69,81.49
2025-09-22 17:09:39,150.0,95.0,23.1,36.68,81.49
2025-09-22 17:09:40,150.0,95.0,23.1,36.68,81.25
2025-09-22 17:09:41,150.0,95.0,23.09,36.67,81.44
