Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-08-08 22:22:58,179.97,86.12,19.95,40.6,90.44
2025-08-08 22:22:59,180.11,86.12,19.95,40.59,90.6
2025-08-08 22:23:00,180.12,86.12,19.95,40.59,90.63
2025-08-08 22:23:01,180.0,86.12,19.94,40.6,90.56
2025-08-08 22:23:02,180.33,86.12,19.94,40.59,90.54
2025-08-08 22:23:03,179.95,86.12,19.94,40.6,90.54
2025-08-08 22:23:04,180.36,86.12,19.93,40.59,90.63
2025-08-08 22:23:05,180.0,86.12,19.94,40.6,90.71
2025-08-08 22:23:06,179.9,86.12,19.94,40.6,90.51
2025-08-08 22:23:07,179.94,86.25,19.94,40.6,90.49
2025-08-08 22:23:08,179.51,86.12,19.94,40.6,90.68
2025-08-08 22:23:09,180.45,86.12,19.94,40.6,90.68
2025-08-08 22:23:10,180.11,86.0,19.94,40.6,90.56
2025-08-08 22:23:11,180.0,86.0,19.93,40.6,90.6
2025-08-08 22:23:12,180.38,85.88,19.93,40.6,90.51
2025-08-08 22:23:13,179.82,85.75,19.93,40.6,90.63
2025-08-08 22:23:14,180.64,85.62,19.93,40.6,90.56
2025-08-08 22:23:15,180.22,85.62,19.93,40.61,90.51
2025-08-08 22:23:16,180.08,85.62,19.93,40.61,90.44
2025-08-08 22:23:17,180.0,85.62,19.93,40.6,90.51
2025-08-08 22:23:18,179.93,85.62,19.92,40.6,90.68
2025-08-08 22:23:19,180.09,85.62,19.92,40.6,90.49
2025-08-08 22:23:20,179.64,85.62,19.93,40.59,90.65
2025-08-08 22:23:21,179.91,85.62,19.93,40.59,90.68
2025-08-08 22:23:22,179.98,85.5,19.93,40.59,90.31
2025-08-08 22:23:23,180.22,85.5,19.93,40.59,90.76
2025-08-08 22:23:24,180.0,85.5,19.93,40.59,90.51
2025-08-08 22:23:25,180.14,85.5,19.93,40.6,90.54
2025-08-08 22:23:26,180.08,85.5,19.93,40.6,90.56
2025-08-08 22:23:27,180.27,85.5,19.93,40.6,90.56
2025-08-08 22:23:28,180.31,85.62,19.93,40.59,90.54
2025-08-08 22:23:29,179.57,85.62,19.93,40.6,90.78
2025-08-08 22:23:30,180.0,85.62,19.93,40.6,90.63
2025-08-08 22:23:31,179.94,85.62,19.93,40.6,90.71
2025-08-08 22:23:32,179.94,85.5,19.93,40.6,90.54
2025-08-08 22:23:33,180.01,85.62,19.93,40.6,90.6
2025-08-08 22:23:34,179.76,85.62,19.93,40.6,90.6
2025-08-08 22:23:35,179.99,85.62,19.93,40.6,90.41
2025-08-08 22:23:36,180.0,85.62,19.93,40.6,90.63
2025-08-08 22:23:37,180.66,85.62,19.93,40.6,90.54
2025-08-08 22:23:38,180.67,85.62,19.93,40.6,90.6
2025-08-08 22:23:39,180.39,85.62,19.93,40.6,90.73
2025-08-08 22:23:40,180.23,85.62,19.93,40.6,90.68
2025-08-08 22:23:41,180.49,85.62,19.93,40.6,90.68
2025-08-08 22:23:42,179.93,85.62,19.93,40.6,90.81
2025-08-08 22:23:43,180.0,85.62,19.93,40.6,90.94
2025-08-08 22:23:44,180.71,85.62,19.94,40.59,90.68
2025-08-08 22:23:45,179.78,85.62,19.94,40.6,90.78
2025-08-08 22:23:46,179.98,85.62,19.94,40.59,90.71
2025-08-08 22:23:47,180.2,85.5,19.94,40.59,90.63
2025-08-08 22:23:48,179.72,85.5,19.93,40.6,90.76
2025-08-08 22:23:49,180.0,85.62,19.93,40.6,90.78
2025-08-08 22:23:50,180.49,85.75,19.93,40.6,90.65
2025-08-08 22:23:51,180.1,86.0,19.93,40.6,90.65
2025-08-08 22:23:52,180.52,86.12,19.93,40.61,90.63
2025-08-08 22:23:53,179.49,86.12,19.93,40.61,90.54
2025-08-08 22:23:54,180.01,86.25,19.93,40.6,90.63
2025-08-08 22:23:55,179.65,86.25,19.94,40.6,90.54
2025-08-08 22:23:56,179.38,86.12,19.94,40.6,90.65
2025-08-08 22:23:57,180.17,86.12,19.95,40.59,90.51
2025-08-08 22:23:58,180.23,86.12,19.96,40.6,90.49
2025-08-08 22:23:59,180.3,86.12,19.96,40.6,90.6
2025-08-08 22:24:00,180.02,86.12,19.96,40.6,90.68
2025-08-08 22:24:01,180.0,86.12,19.95,40.59,90.76
2025-08-08 22:24:02,180.68,86.12,19.94,40.59,90.86
2025-08-08 22:24:03,180.22,86.12,19.94,40.59,90.54
2025-08-08 22:24:04,180.09,86.12,19.94,40.6,90.63
2025-08-08 22:24:05,179.83,86.25,19.94,40.6,90.73
2025-08-08 22:24:06,180.66,86.12,19.93,40.61,90.63
2025-08-08 22:24:07,179.6,86.25,19.93,40.61,90.65
2025-08-08 22:24:08,180.05,86.25,19.94,40.61,90.91
2025-08-08 22:24:09,180.0,86.25,19.94,40.6,90.78
2025-08-08 22:24:10,180.01,86.25,19.93,40.61,90.71
2025-08-08 22:24:11,180.19,86.38,19.94,40.61,90.73
2025-08-08 22:24:12,180.08,86.38,19.94,40.6,90.76
2025-08-08 22:24:13,179.48,86.25,19.95,40.6,90.6
2025-08-08 22:24:14,180.62,86.12,19.95,40.59,90.89
2025-08-08 22:24:15,180.0,86.0,19.95,40.59,90.54
2025-08-08 22:24:16,180.39,86.0,19.95,40.59,90.54
2025-08-08 22:24:17,180.5,85.88,19.94,40.59,90.76
2025-08-08 22:24:18,180.5,85.88,19.94,40.59,90.76
2025-08-08 22:24:19,180.1,85.88,19.93,40.58,90.68
2025-08-08 22:24:20,180.18,85.88,19.93,40.58,90.68
2025-08-08 22:24:21,180.0,85.88,19.93,40.58,90.63
2025-08-08 22:24:22,180.26,85.88,19.93,40.58,90.73
2025-08-08 22:24:23,180.11,85.88,19.93,40.58,90.68
2025-08-08 22:24:24,180.27,85.75,19.93,40.58,90.73
2025-08-08 22:24:25,180.16,85.75,19.93,40.58,90.71
2025-08-08 22:24:26,179.86,85.75,19.93,40.58,90.91
2025-08-08 22:24:30,180.0,85.75,19.94,40.59,90.68
2025-08-08 22:24:31,179.98,85.62,19.93,40.59,90.81
2025-08-08 22:24:32,179.62,85.75,19.93,40.59,90.81
2025-08-08 22:24:33,180.0,85.62,19.93,40.59,90.76
2025-08-08 22:24:34,180.36,85.62,19.93,40.59,90.78
2025-08-08 22:24:35,179.83,85.62,19.93,40.59,90.84
2025-08-08 22:24:36,180.06,85.75,19.93,40.59,90.71
2025-08-08 22:24:37,180.46,85.75,19.92,40.6,90.81
2025-08-08 22:24:38,180.11,85.75,19.93,40.6,90.78
2025-08-08 22:24:39,180.0,85.75,19.93,40.59,91.03
2025-08-08 22:24:40,180.35,85.75,19.93,40.6,90.89
2025-08-08 22:24:41,180.0,85.75,19.93,40.6,90.6
2025-08-08 22:24:42,180.03,85.75,19.93,40.6,90.6
2025-08-08 22:24:43,180.56,85.75,19.94,40.6,90.86
2025-08-08 22:24:44,180.57,85.75,19.94,40.6,90.71
2025-08-08 22:24:45,180.18,85.62,19.95,40.6,90.84
2025-08-08 22:24:46,180.63,85.62,19.94,40.6,90.94
2025-08-08 22:24:47,180.0,85.62,19.94,40.6,90.78
2025-08-08 22:24:48,179.99,85.62,19.93,40.6,90.94
2025-08-08 22:24:49,180.37,85.62,19.93,40.59,90.81
2025-08-08 22:24:50,180.49,85.62,19.93,40.59,90.89
2025-08-08 22:24:51,180.14,85.62,19.93,40.59,90.97
2025-08-08 22:24:52,180.34,85.62,19.93,40.59,90.91
2025-08-08 22:24:53,180.44,85.62,19.93,40.59,90.84
2025-08-08 22:24:54,180.44,85.62,19.93,40.59,90.84
2025-08-08 22:24:55,180.0,85.62,19.93,40.59,90.97
2025-08-08 22:24:56,180.18,85.62,19.93,40.59,90.86
2025-08-08 22:24:57,180.43,85.62,19.93,40.59,90.94
2025-08-08 22:24:58,180.04,85.62,19.93,40.59,90.71
2025-08-08 22:24:59,180.15,85.62,19.93,40.59,90.73
2025-08-08 22:25:00,180.15,85.75,19.93,40.59,90.89
2025-08-08 22:25:01,180.01,85.75,19.94,40.59,90.89
2025-08-08 22:25:02,180.26,85.75,19.94,40.6,90.91
2025-08-08 22:25:03,179.98,85.62,19.94,40.6,90.94
2025-08-08 22:25:04,179.84,85.62,19.94,40.6,90.78
2025-08-08 22:25:05,180.01,85.62,19.94,40.61,90.94
2025-08-08 22:25:06,180.16,85.62,19.95,40.61,90.78
2025-08-08 22:25:07,180.0,85.62,19.95,40.61,91.0
2025-08-08 22:25:08,180.48,85.62,19.95,40.61,90.78
2025-08-08 22:25:09,180.08,85.62,19.95,40.6,90.91
2025-08-08 22:25:10,179.7,85.62,19.95,40.6,90.84
2025-08-08 22:25:11,179.97,85.62,19.95,40.6,91.08
2025-08-08 22:25:12,180.43,85.75,19.95,40.6,90.91
2025-08-08 22:25:13,180.0,85.62,19.95,40.6,90.89
2025-08-08 22:25:14,179.79,85.62,19.95,40.61,90.94
2025-08-08 22:25:17,190.14,88.5,19.96,40.61,90.86
2025-08-08 22:25:18,189.97,88.5,19.96,40.62,90.91
2025-08-08 22:25:19,190.0,88.62,19.96,40.62,91.11
2025-08-08 22:25:20,189.88,88.62,19.96,40.62,90.91
2025-08-08 22:25:21,190.37,88.62,19.96,40.63,91.03
2025-08-08 22:25:22,190.39,88.62,19.96,40.65,90.91
2025-08-08 22:25:23,190.0,88.62,19.96,40.66,90.86
2025-08-08 22:25:24,190.56,88.75,19.96,40.66,90.94
2025-08-08 22:25:25,190.51,88.75,19.96,40.66,91.13
2025-08-08 22:25:26,189.65,88.88,19.95,40.68,90.86
2025-08-08 22:25:27,189.94,88.88,19.95,40.69,91.16
2025-08-08 22:25:28,190.01,88.88,19.95,40.7,91.0
2025-08-08 22:25:29,190.05,89.0,19.95,40.72,91.08
2025-08-08 22:25:30,190.5,89.0,19.95,40.73,90.97
2025-08-08 22:25:31,190.19,89.0,19.95,40.73,90.91
2025-08-08 22:25:32,190.37,88.88,19.95,40.76,90.94
2025-08-08 22:25:33,190.0,88.88,19.95,40.76,91.06
2025-08-08 22:25:34,190.14,88.88,19.95,40.77,91.11
2025-08-08 22:25:35,189.89,88.88,19.95,40.78,91.21
2025-08-08 22:25:36,190.39,88.88,19.95,40.78,90.84
2025-08-08 22:25:37,190.09,88.88,19.95,40.79,91.03
2025-08-08 22:25:38,190.27,88.88,19.95,40.79,91.08
2025-08-08 22:25:39,190.28,88.88,19.95,40.79,90.89
2025-08-08 22:25:40,190.63,89.0,19.96,40.8,90.97
2025-08-08 22:25:41,190.0,89.0,19.96,40.81,91.08
2025-08-08 22:25:42,190.07,89.0,19.97,40.82,91.11
2025-08-08 22:25:43,190.45,89.0,19.97,40.84,91.03
2025-08-08 22:25:44,189.72,89.12,19.97,40.84,91.0
2025-08-08 22:25:45,189.78,89.12,19.97,40.85,91.16
2025-08-08 22:25:46,190.34,89.12,19.96,40.85,91.06
2025-08-08 22:25:47,189.83,89.12,19.96,40.86,91.11
2025-08-08 22:25:48,190.0,89.12,19.96,40.87,91.03
2025-08-08 22:25:49,190.23,89.12,19.96,40.87,91.19
2025-08-08 22:25:50,190.15,89.12,19.97,40.88,91.16
2025-08-08 22:25:51,190.46,89.12,19.97,40.88,91.08
2025-08-08 22:25:52,190.31,89.12,19.97,40.9,91.08
2025-08-08 22:25:53,190.0,89.25,19.97,40.91,91.03
2025-08-08 22:25:54,190.17,89.25,19.96,40.91,91.03
2025-08-08 22:25:55,189.85,89.25,19.97,40.91,91.08
2025-08-08 22:25:56,190.51,89.25,19.97,40.92,91.16
2025-08-08 22:25:57,190.27,89.25,19.97,40.93,91.0
2025-08-08 22:25:58,190.11,89.25,19.96,40.94,91.34
2025-08-08 22:25:59,190.58,89.25,19.96,40.94,91.19
2025-08-08 22:26:00,190.0,89.38,19.96,40.96,91.11
2025-08-08 22:26:01,189.82,89.38,19.96,40.96,91.29
2025-08-08 22:26:02,189.91,89.38,19.96,40.97,91.08
2025-08-08 22:26:03,190.62,89.38,19.96,40.98,91.24
2025-08-08 22:26:04,190.0,89.38,19.96,40.98,91.24
2025-08-08 22:26:05,190.0,89.38,19.95,40.98,91.24
2025-08-08 22:26:06,190.15,89.38,19.94,41.0,91.13
2025-08-08 22:26:07,190.0,89.38,19.94,41.0,91.13
2025-08-08 22:26:08,190.13,89.38,19.93,41.01,91.32
2025-08-08 22:26:09,189.67,89.38,19.94,41.01,91.19
2025-08-08 22:26:10,190.23,89.38,19.94,41.02,91.19
2025-08-08 22:26:11,190.07,89.38,19.93,41.02,91.32
2025-08-08 22:26:12,190.66,89.38,19.94,41.02,91.41
2025-08-08 22:26:13,189.87,89.38,19.94,41.03,91.37
2025-08-08 22:26:14,189.71,89.38,19.94,41.03,91.11
2025-08-08 22:26:15,190.0,89.38,19.95,41.04,91.21
2025-08-08 22:26:16,190.4,89.38,19.95,41.05,91.21
2025-08-08 22:26:17,190.4,89.38,19.95,41.05,91.19
2025-08-08 22:26:18,190.28,89.38,19.95,41.05,91.19
2025-08-08 22:26:19,191.68,89.38,19.96,41.05,91.06
2025-08-08 22:26:20,189.99,89.38,19.96,41.05,91.16
2025-08-08 22:26:21,189.63,89.38,19.97,41.05,91.16
2025-08-08 22:26:22,190.42,89.38,19.97,41.07,91.32
2025-08-08 22:26:23,190.47,89.38,19.98,41.07,91.24
2025-08-08 22:26:24,190.15,89.38,19.98,41.08,91.32
2025-08-08 22:26:25,190.8,89.38,19.98,41.09,91.26
2025-08-08 22:26:26,190.0,89.38,19.97,41.09,91.34
2025-08-08 22:26:27,190.06,89.38,19.97,41.1,91.43
2025-08-08 22:26:28,190.0,89.38,19.97,41.1,91.24
2025-08-08 22:26:29,190.71,89.38,19.96,41.1,91.34
2025-08-08 22:26:30,191.6,89.38,19.96,41.11,91.21
2025-08-08 22:26:31,189.67,89.38,19.95,41.11,91.34
2025-08-08 22:26:32,189.99,89.38,19.95,41.11,91.43
2025-08-08 22:26:33,190.0,89.38,19.95,41.11,91.43
2025-08-08 22:26:34,190.04,89.38,19.96,41.11,91.21
2025-08-08 22:26:35,190.18,89.38,19.96,41.12,91.19
2025-08-08 22:26:36,190.31,89.38,19.96,41.13,91.41
2025-08-08 22:26:37,190.19,89.38,19.96,41.13,91.08
2025-08-08 22:26:38,190.29,89.38,19.95,41.14,91.34
2025-08-08 22:26:39,190.0,89.38,19.96,41.15,91.26
2025-08-08 22:26:40,189.48,89.38,19.95,41.16,91.32
2025-08-08 22:26:41,190.41,89.38,19.95,41.16,91.26
2025-08-08 22:26:42,190.58,89.38,19.96,41.16,91.29
2025-08-08 22:26:43,189.67,89.38,19.96,41.17,91.43
2025-08-08 22:26:44,191.23,89.38,19.96,41.17,91.34
2025-08-08 22:26:45,189.99,89.38,19.96,41.17,91.32
2025-08-08 22:26:46,189.73,89.38,19.96,41.16,91.43
2025-08-08 22:26:47,190.61,89.38,19.96,41.16,91.32
2025-08-08 22:26:48,190.29,89.38,19.97,41.17,91.24
2025-08-08 22:26:49,190.18,89.38,19.97,41.17,91.46
2025-08-08 22:26:50,191.01,89.5,19.96,41.18,91.41
2025-08-08 22:26:51,191.13,89.5,19.96,41.18,91.41
2025-08-08 22:26:52,190.0,89.5,19.96,41.19,91.46
2025-08-08 22:26:53,191.08,89.5,19.97,41.19,91.56
2025-08-08 22:26:54,191.41,89.5,19.97,41.2,91.43
2025-08-08 22:26:55,189.7,89.5,19.97,41.2,91.29
2025-08-08 22:26:56,191.04,89.5,19.97,41.2,91.34
2025-08-08 22:26:57,190.28,89.62,19.97,41.2,91.56
2025-08-08 22:26:58,190.0,89.5,19.96,41.2,91.54
2025-08-08 22:26:59,189.97,89.5,19.97,41.2,91.59
2025-08-08 22:27:00,189.95,89.62,19.97,41.2,91.59
2025-08-08 22:27:01,189.94,89.5,19.97,41.2,91.46
2025-08-08 22:27:02,190.22,89.5,19.96,41.21,91.41
2025-08-08 22:27:03,190.18,89.5,19.96,41.21,91.34
2025-08-08 22:27:04,189.82,89.5,19.95,41.21,91.54
2025-08-08 22:27:05,190.01,89.5,19.94,41.21,91.54
2025-08-08 22:27:06,190.27,89.5,19.94,41.21,91.41
2025-08-08 22:27:07,191.18,89.5,19.94,41.21,91.59
2025-08-08 22:27:08,190.77,89.5,19.94,41.22,91.43
2025-08-08 22:27:09,190.76,89.5,19.94,41.22,91.48
2025-08-08 22:27:10,190.1,89.5,19.94,41.22,91.81
2025-08-08 22:27:11,189.99,89.5,19.94,41.23,91.59
2025-08-08 22:27:12,190.07,89.5,19.95,41.23,91.54
2025-08-08 22:27:13,190.46,89.5,19.96,41.24,91.61
2025-08-08 22:27:14,190.41,89.5,19.96,41.25,91.54
2025-08-08 22:27:15,189.84,89.5,19.97,41.25,91.43
2025-08-08 22:27:16,189.77,89.5,19.96,41.25,91.41
2025-08-08 22:27:17,189.36,89.5,19.96,41.25,91.64
2025-08-08 22:27:18,190.0,89.62,19.96,41.25,91.59
2025-08-08 22:27:19,191.55,89.62,19.96,41.25,91.64
2025-08-08 22:27:20,189.71,89.62,19.96,41.25,91.56
2025-08-08 22:27:21,190.59,89.62,19.96,41.25,91.59
2025-08-08 22:27:22,191.23,89.5,19.96,41.26,91.54
2025-08-08 22:27:23,190.54,89.62,19.95,41.26,91.64
2025-08-08 22:27:24,190.11,89.62,19.95,41.27,91.69
2025-08-08 22:27:25,189.99,89.62,19.95,41.27,91.37
2025-08-08 22:27:26,190.68,89.5,19.95,41.27,91.43
2025-08-08 22:27:27,189.75,89.5,19.96,41.28,91.69
2025-08-08 22:27:28,190.92,89.5,19.96,41.28,91.72
2025-08-08 22:27:29,189.17,89.62,19.96,41.28,91.67
2025-08-08 22:27:30,189.49,89.5,19.96,41.28,91.64
2025-08-08 22:27:31,190.01,89.5,19.96,41.27,91.67
2025-08-08 22:27:32,190.13,89.5,19.96,41.28,91.61
2025-08-08 22:27:33,190.52,89.5,19.95,41.28,91.56
2025-08-08 22:27:34,189.68,89.5,19.95,41.28,91.78
2025-08-08 22:27:35,190.83,89.5,19.94,41.28,91.64
2025-08-08 22:27:36,191.45,89.5,19.94,41.28,91.56
2025-08-08 22:27:37,189.63,89.62,19.94,41.28,91.41
2025-08-08 22:27:38,190.0,89.62,19.94,41.28,91.59
2025-08-08 22:27:39,190.88,89.62,19.94,41.28,91.72
2025-08-08 22:27:40,190.18,89.5,19.94,41.29,91.64
2025-08-08 22:27:41,189.69,89.5,19.94,41.29,91.74
2025-08-08 22:27:42,189.91,89.5,19.95,41.29,91.61
2025-08-08 22:27:43,190.3,89.5,19.95,41.29,91.72
2025-08-08 22:27:44,190.88,89.5,19.95,41.3,91.86
2025-08-08 22:27:45,189.99,89.5,19.95,41.3,91.91
2025-08-08 22:27:46,190.63,89.5,19.95,41.31,91.83
2025-08-08 22:27:47,191.67,89.5,19.95,41.3,91.94
2025-08-08 22:27:48,190.5,89.5,19.95,41.31,91.78
2025-08-08 22:27:49,190.7,89.62,19.95,41.31,91.69
2025-08-08 22:27:50,191.63,89.62,19.96,41.31,91.81
2025-08-08 22:27:51,189.99,89.62,19.97,41.31,91.74
2025-08-08 22:27:52,190.53,89.62,19.97,41.32,91.81
2025-08-08 22:27:53,191.41,89.5,19.96,41.31,91.74
2025-08-08 22:27:54,190.59,89.5,19.95,41.31,91.91
2025-08-08 22:27:55,190.02,89.5,19.95,41.31,91.89
2025-08-08 22:27:56,191.05,89.5,19.95,41.31,91.74
2025-08-08 22:27:57,189.99,89.5,19.94,41.32,91.91
2025-08-08 22:27:58,191.53,89.5,19.95,41.31,91.64
2025-08-08 22:27:59,190.76,89.62,19.95,41.32,91.86
2025-08-08 22:28:00,190.53,89.5,19.95,41.32,91.74
2025-08-08 22:28:01,191.05,89.5,19.95,41.32,91.69
2025-08-08 22:28:02,190.34,89.5,19.96,41.31,91.86
2025-08-08 22:28:03,190.01,89.5,19.96,41.31,91.64
2025-08-08 22:28:04,189.02,89.5,19.96,41.31,91.72
2025-08-08 22:28:05,190.0,89.5,19.95,41.32,91.86
2025-08-08 22:28:06,191.68,89.5,19.95,41.32,91.86
2025-08-08 22:28:07,190.49,89.5,19.94,41.34,91.69
2025-08-08 22:28:08,190.71,89.5,19.94,41.34,91.86
2025-08-08 22:28:09,190.0,89.5,19.94,41.34,91.86
2025-08-08 22:28:10,189.83,89.5,19.94,41.34,91.74
2025-08-08 22:28:11,189.63,89.5,19.94,41.34,91.81
2025-08-08 22:28:12,190.61,89.5,19.94,41.34,91.89
2025-08-08 22:28:13,189.73,89.62,19.95,41.35,91.81
2025-08-08 22:28:14,190.01,89.62,19.95,41.35,91.81
2025-08-08 22:28:15,190.01,89.62,19.96,41.34,92.02
2025-08-08 22:28:16,191.47,89.62,19.97,41.34,91.74
2025-08-08 22:28:17,190.53,89.62,19.97,41.34,91.83
2025-08-08 22:28:18,190.35,89.62,19.98,41.33,91.83
2025-08-08 22:28:19,190.41,89.75,19.98,41.33,91.86
2025-08-08 22:28:20,189.91,89.75,19.97,41.33,91.78
2025-08-08 22:28:21,190.06,89.62,19.96,41.33,91.94
2025-08-08 22:28:22,190.0,89.62,19.96,41.33,91.99
2025-08-08 22:28:23,190.62,89.62,19.96,41.33,91.89
2025-08-08 22:28:24,190.16,89.62,19.96,41.34,91.83
2025-08-08 22:28:25,189.72,89.62,19.96,41.34,91.74
2025-08-08 22:28:26,189.17,89.62,19.96,41.34,91.91
2025-08-08 22:28:27,191.19,89.62,19.96,41.35,91.91
2025-08-08 22:28:28,189.6,89.62,19.96,41.35,91.99
2025-08-08 22:28:29,190.0,89.75,19.96,41.34,91.81
2025-08-08 22:28:30,190.04,89.75,19.95,41.34,91.86
2025-08-08 22:28:31,190.68,89.62,19.95,41.33,91.74
2025-08-08 22:28:32,190.25,89.62,19.95,41.34,91.96
2025-08-08 22:28:33,190.67,89.62,19.95,41.35,91.99
2025-08-08 22:28:34,190.05,89.62,19.95,41.35,91.96
2025-08-08 22:28:35,189.99,89.62,19.94,41.35,91.94
2025-08-08 22:28:36,190.45,89.62,19.94,41.34,91.99
2025-08-08 22:28:37,190.36,89.62,19.93,41.34,91.94
2025-08-08 22:28:38,189.57,89.62,19.94,41.34,92.07
2025-08-08 22:28:39,190.68,89.62,19.94,41.34,91.91
2025-08-08 22:28:40,191.08,89.75,19.94,41.34,91.83
2025-08-08 22:28:41,189.9,89.75,19.95,41.34,92.07
2025-08-08 22:28:42,190.0,89.75,19.95,41.34,92.07
2025-08-08 22:28:43,190.12,89.62,19.95,41.34,91.96
2025-08-08 22:28:44,189.94,89.62,19.95,41.34,91.99
2025-08-08 22:28:45,189.54,89.62,19.95,41.34,91.86
2025-08-08 22:28:46,191.16,89.62,19.94,41.34,91.96
2025-08-08 22:28:47,190.48,89.62,19.94,41.34,91.83
2025-08-08 22:28:48,190.76,89.62,19.93,41.34,92.04
2025-08-08 22:28:49,190.0,89.62,19.93,41.34,92.19
2025-08-08 22:28:50,191.2,89.75,19.93,41.34,92.07
2025-08-08 22:28:51,190.36,89.75,19.93,41.35,91.99
2025-08-08 22:28:52,190.5,89.75,19.94,41.36,92.09
2025-08-08 22:28:53,190.38,89.75,19.94,41.36,92.02
2025-08-08 22:28:54,190.0,89.62,19.94,41.37,92.07
2025-08-08 22:28:55,189.77,89.75,19.94,41.37,91.96
2025-08-08 22:28:56,189.63,89.75,19.94,41.37,92.04
2025-08-08 22:28:57,189.92,89.75,19.94,41.36,92.09
2025-08-08 22:28:58,190.03,89.75,19.94,41.36,92.09
2025-08-08 22:28:59,189.9,89.75,19.94,41.36,92.07
2025-08-08 22:29:00,190.0,89.75,19.94,41.35,92.07
2025-08-08 22:29:01,189.72,89.75,19.94,41.36,91.99
2025-08-08 22:29:02,190.95,89.62,19.95,41.35,92.04
2025-08-08 22:29:03,190.27,89.62,19.96,41.36,92.09
2025-08-08 22:29:04,190.92,89.62,19.95,41.36,92.21
2025-08-08 22:29:05,190.82,89.62,19.95,41.36,92.09
2025-08-08 22:29:06,190.0,89.62,19.94,41.36,91.99
2025-08-08 22:29:07,191.0,89.62,19.93,41.37,92.04
2025-08-08 22:29:08,191.44,89.62,19.94,41.36,91.83
2025-08-08 22:29:09,190.14,89.62,19.93,41.36,92.07
2025-08-08 22:29:10,190.08,89.62,19.93,41.36,92.09
2025-08-08 22:29:11,189.38,89.62,19.94,41.36,92.12
2025-08-08 22:29:12,190.01,89.62,19.95,41.36,91.99
2025-08-08 22:29:13,189.66,89.62,19.95,41.37,92.02
2025-08-08 22:29:14,191.26,89.62,19.95,41.37,92.26
2025-08-08 22:29:15,189.89,89.62,19.95,41.38,92.39
2025-08-08 22:29:16,190.01,89.62,19.95,41.38,92.19
2025-08-08 22:29:17,190.13,89.62,19.95,41.38,92.12
2025-08-08 22:29:18,190.01,89.62,19.94,41.38,92.26
2025-08-08 22:29:19,189.95,89.62,19.94,41.38,92.24
2025-08-08 22:29:20,190.0,89.62,19.94,41.37,92.09
2025-08-08 22:29:21,190.23,89.62,19.94,41.38,92.24
2025-08-08 22:29:22,189.94,89.62,19.94,41.38,92.15
2025-08-08 22:29:23,190.3,89.62,19.94,41.38,92.12
2025-08-08 22:29:24,189.86,89.62,19.95,41.38,92.29
2025-08-08 22:29:25,190.38,89.62,19.95,41.37,91.96
2025-08-08 22:29:26,189.99,89.62,19.95,41.38,92.12
2025-08-08 22:29:27,190.02,89.62,19.96,41.38,92.07
2025-08-08 22:29:28,190.2,89.62,19.96,41.38,92.19
2025-08-08 22:29:29,189.93,89.62,19.95,41.37,92.19
2025-08-08 22:29:30,190.34,89.62,19.95,41.36,92.15
2025-08-08 22:29:31,190.7,89.62,19.95,41.37,92.09
2025-08-08 22:29:32,190.56,89.62,19.94,41.36,92.02
2025-08-08 22:29:33,189.99,89.62,19.94,41.37,91.94
2025-08-08 22:29:34,190.56,89.62,19.95,41.37,92.04
2025-08-08 22:29:35,191.48,89.62,19.95,41.36,92.29
2025-08-08 22:29:36,190.68,89.62,19.95,41.37,92.26
2025-08-08 22:29:37,190.29,89.62,19.95,41.37,92.29
2025-08-08 22:29:38,190.0,89.62,19.95,41.37,92.24
2025-08-08 22:29:39,189.72,89.62,19.95,41.37,92.24
2025-08-08 22:29:40,191.92,89.62,19.94,41.37,92.24
2025-08-08 22:29:41,190.87,89.62,19.94,41.37,92.21
2025-08-08 22:29:42,190.88,89.62,19.94,41.36,92.12
2025-08-08 22:29:43,190.0,89.62,19.94,41.37,92.19
2025-08-08 22:29:44,190.08,89.62,19.94,41.37,92.12
2025-08-08 22:29:45,190.01,89.5,19.93,41.37,92.19
2025-08-08 22:29:46,190.34,89.5,19.93,41.37,92.37
2025-08-08 22:29:47,190.64,89.62,19.93,41.37,92.42
2025-08-08 22:29:48,190.48,89.62,19.93,41.37,92.24
2025-08-08 22:29:49,190.64,89.62,19.94,41.38,92.15
2025-08-08 22:29:50,189.99,89.62,19.94,41.37,92.19
2025-08-08 22:29:51,190.55,89.62,19.95,41.38,92.34
2025-08-08 22:29:52,189.86,89.62,19.95,41.38,92.21
2025-08-08 22:29:53,190.87,89.62,19.95,41.37,92.39
2025-08-08 22:29:54,189.7,89.62,19.96,41.37,92.39
2025-08-08 22:29:55,190.92,89.62,19.96,41.36,92.32
2025-08-08 22:29:56,189.99,89.62,19.97,41.37,92.24
2025-08-08 22:29:57,190.16,89.62,19.96,41.38,92.24
2025-08-08 22:29:58,189.9,89.62,19.95,41.38,92.34
2025-08-08 22:29:59,190.27,89.62,19.95,41.38,92.37
2025-08-08 22:30:00,190.21,89.62,19.94,41.38,92.34
2025-08-08 22:30:01,190.46,89.62,19.94,41.38,92.29
2025-08-08 22:30:02,190.0,89.62,19.94,41.38,92.29
2025-08-08 22:30:03,191.31,89.62,19.94,41.38,92.34
2025-08-08 22:30:07,189.79,89.62,19.93,41.37,92.45
2025-08-08 22:30:08,189.59,89.62,19.93,41.38,92.52
